# German stress dictionary — word<TAB>stressed-vowel ordinal (0-based). From kaikki (Wiktionary).
todblass	0
tode	0
todernst	0
todesangst	0
todesanzeige	0
todesdatum	0
todesfahrer	0
todesfahrerin	0
todesfahrerinnen	0
todesfahrern	0
todesfahrers	0
todesfall	0
todesfalle	0
todesfolge	0
todesgefahr	0
todesgefahren	0
todesgruppe	0
todeskampf	0
todeskandidat	0
todeskandidatin	0
todeslos	0
todesmarsch	0
todesmutig	0
todesschwadron	0
todessehnsucht	0
todesstrafe	0
todestal	0
todesursache	0
todgeweiht	0
todkrank	0
todmüde	1
todsicher	0
todsünde	0
todtraurig	1
toeplitz	0
toeplitzens	0
toeplitzes	0
toffee	0
toffel	0
toga	0
togo	0
togoer	0
togoisch	0
togolesisch	2
tohuwabohu	3
toilette	1
toilettenartikel	1
toilettenbürste	1
toilettendeckel	1
toilettenhäuschen	1
toilettenpapier	1
toilettensitz	1
toilettenspülung	1
token	0
tokio	0
tokioter	1
tokyo	0
tolerant	2
tolerieren	2
tolldreist	0
tolle	0
tollen	0
tollhaus	0
tollhäusler	0
tollpatsch	0
tollpatschig	0
tollpatschigkeit	0
tollsten	0
tollwut	0
tollwütig	0
toluol	1
tomahawk	0
tomate	1
tomatenextrakt	1
tomatenmark	1
tomatensaft	1
tomatensalat	1
tomatenscheibe	1
tomatensoße	1
tomatensuppe	1
tomatiert	2
tombaken	0
tombola	0
tombolen	0
tomboy	0
tommy	0
tonal	1
tonalität	3
tonart	0
tonaufzeichnung	0
tonaufzeichnungsgerät	0
tonaufzeichnungsgeräte	0
tonaufzeichnungsgerätes	0
tonaufzeichnungsgeräts	0
tonband	0
tonbandgerät	0
tonbereich	0
tondichter	0
tone	0
tonerde	0
tonfall	0
tongaer	0
tongerer	0
tongerers	0
tongern	0
tongerns	0
tonhaltig	0
tonhöhe	0
tonicwasser	0
tonicwater	0
tonig	0
toningenieur	0
tonkommentar	0
tonkunst	0
tonkünstler	0
tonlage	0
tonleiter	0
tonleitern	0
tonlos	0
tonne	0
tonnen	0
tonnenschwer	0
tonotop	2
tonsilbe	0
tonsillektomie	4
tonstein	1
tonsur	1
tontafel	0
tontaube	0
tontechniker	0
tonträger	0
tonvase	0
tonvasen	0
tonziegel	0
tonziegels	0
topas	1
topathlet	0
topathletin	0
topfenstrudel	0
topfentorte	0
topfes	0
topfförmig	0
topfit	0
topflappen	0
topfpflanze	0
topfschnitt	0
topfverschluss	0
topfverschlusses	0
topfverschlüsse	0
topinambur	3
topisch	0
toponym	2
topos	0
torarm	0
torauslinie	0
torba	0
torbandschraube	0
torbandschrauben	0
torbogen	0
torchance	0
tordifferenz	0
tore	0
toren	0
torero	1
tores	0
toreutisch	1
torfmoor	0
torfmoore	0
torgau	0
torgelegenheit	0
torheit	0
torheiten	0
torhüter	0
torjäger	0
torkel	0
torkeln	0
torlauf	0
torlaufs	0
torlinie	0
torlos	0
tormöglichkeit	0
tornado	1
tornetz	0
tornister	1
toronto	1
torpedieren	2
torpedo	1
torpfosten	0
torques	0
torraum	0
torreich	0
torschlusspanik	2
torschussvorlage	0
torschütze	0
torschützen	0
torte	0
tortellini	2
tortellino	2
torten	0
tortenheber	0
tortilla	1
torvorlage	0
torwart	0
tosen	0
toskaner	1
toskanerin	1
toskanerinnen	1
total	1
totalitarismus	4
totarbeiten	0
totem	0
totempfahl	0
toten	0
totenblass	0
totengeläut	0
totengräber	0
totengräbers	0
totenhalle	0
totenhemd	0
totenklage	0
totenkleids	0
totenkopf	0
totenlade	0
totenmesse	0
totenreich	0
totensonntag	2
totenstarre	0
totenstille	0
totentrompete	0
totenwache	0
totgeburt	0
totkochen	1
totlachen	0
totlaufen	0
totmachen	0
totmannschalter	0
totprügeln	0
totquetschen	0
totreden	0
totsagen	0
totsaufen	0
totschiessen	0
totschiesser	0
totschießen	0
totschießend	0
totschießer	0
totschlag	0
totschlagargument	0
totschlagen	0
totschweigen	0
totstechen	0
tottenham	0
tottrinken	0
touchieren	1
toupet	1
toupieren	1
touri	0
tourismusbilanz	1
touristenfalle	1
touristisch	1
toxikologe	3
toxikologin	3
toxisch	0
toxizität	3
toyota	1
trabant	1
trabants	1
trabbi	0
traben	0
trabi	0
trachten	0
trachtenkleid	0
trachtenkleide	0
trachtenkleider	0
trachtenkleidern	0
trachtenkleides	0
trachtenkleids	0
trachtenverein	0
traden	0
tradieren	1
tradiert	1
tradition	2
traditionalistisch	4
traditionell	3
traditionelle	3
traditionellen	3
traditionsbewusst	2
traditionsreich	2
tragbar	0
tragblatt	0
trage	0
tragekorb	0
tragen	0
tragerl	0
tragetasche	0
tragfläche	0
tragflächenprofil	0
tragfähig	0
tragik	0
tragikomisch	2
tragisch	0
tragische	0
tragischem	0
tragischen	0
tragischer	0
tragischere	0
tragischerem	0
tragischeren	0
tragischerer	0
tragischeres	0
tragisches	0
tragischste	0
tragischstem	0
tragischsten	0
tragischster	0
tragischstes	0
tragschrauber	0
tragweite	0
tragzeit	0
tragöde	1
tragödie	1
trailer	0
trainer	0
trainieren	1
training	0
trainingsanzug	0
trainingslager	0
traktandum	1
traktat	1
traktieren	1
traktor	0
traktoristinnen	2
trambahn	0
trampeln	0
trampelpfad	0
trampeltier	0
trampen	0
tramper	0
trampolin	0
trampolins	0
trampolinturnen	0
trampolinturner	0
tranchieren	0
trankopfer	0
transatlantiker	2
transatlantisch	2
transatlantischer	2
transchieren	1
transdisziplinär	4
transe	0
transfeindlichkeit	0
transfer	1
transferfenster	1
transferieren	2
transfinit	2
transformation	3
transformieren	2
transfusion	2
transgen	1
transgender	1
transgenderideologie	1
transgression	2
transident	2
transistor	1
transistoren	2
transistorradio	1
transistorradios	1
transistors	1
transitiv	0
transitorisch	2
transkontinental	4
transkribieren	2
translation	2
translationen	2
translator	1
transliterieren	3
translozieren	2
transmisogynie	4
transmittieren	2
transnistrien	1
transnistrisch	1
transparent	2
transparentpapier	2
transphobie	0
transphobisch	1
transpirieren	2
transpirierend	2
transpiriert	2
transpirierte	2
transponieren	2
transponierer	2
transponierung	2
transport	1
transporte	1
transporter	1
transportieren	2
transportierer	2
transportiererin	2
transportiererinnen	2
transportierung	2
transsexuell	0
transsexuellem	3
transsexuellen	3
transsexueller	3
transsibirisch	2
transsibirischer	2
transsilvaner	2
transsilvanerin	2
transsilvanerinnen	2
transsilvaners	2
transsilvanien	2
transsilvaniens	2
transsilvanisch	2
transsilvanischer	2
transspezifisch	2
transsumpt	1
transsumpte	1
transsumptes	1
transsumpts	1
transsylvanien	2
transversal	2
transvestit	2
transvestiten	2
transzendent	2
transzendental	3
transzendieren	2
trantüte	0
trapez	1
trapezförmig	1
trapezoid	3
trashig	0
trasse	0
tratsche	0
tratschen	0
tratsches	0
traualtar	0
traube	0
trauben	0
traubenkirsche	0
traubenmost	0
traubensaft	0
traubensaftes	0
traubensafts	0
traubensäfte	0
traubenzucker	0
traubig	0
trauen	0
trauer	0
trauerarbeit	0
trauerfeier	0
trauerfeiern	0
trauerflor	0
trauergast	0
trauerhalle	0
trauerjahr	0
trauern	0
trauernder	0
trauerrahmen	0
trauerrand	0
trauerschnäpper	0
trauerschwan	0
trauerspiel	0
trauertag	0
trauerweide	0
trauerzug	0
traufe	0
traufen	0
traufstreifen	0
traulich	0
trauma	0
traumatisieren	3
traumdeuter	0
traumdeutung	0
traumes	0
traumfrau	0
traumgewandelt	0
traumhaft	0
trauminet	0
traumjob	0
traumlos	0
traummann	0
traumprinz	0
traumurlaub	0
traumurlaube	0
traumurlaubs	0
traumwandeln	0
traumwandlerisch	0
traunreut	1
traunstein	0
traurig	0
traurigerweise	0
trauring	0
trauringe	0
trauzeuge	0
travestie	2
treber	0
treblinka	1
trecker	0
treffe	0
treffen	0
treffer	0
trefflich	0
treffsicher	0
treffurt	0
treiben	0
treiber	0
treibgut	0
treibhaus	0
treibhausgas	0
treibhausgas-ausstoß	0
treibhausgasausstoß	0
treibhausgasausstoßes	0
treibhausgasausstöße	0
treibhausgurke	0
treibholz	0
treibsand	0
treibstoff	0
treideln	0
trendig	0
trennbar	0
trennen	0
trenner	0
trenners	0
trennlinie	0
trennschalter	0
trennschalters	0
trennschleifern	0
trennschleifers	0
trennstrich	0
trennungszeichen	0
trennwand	0
trense	0
trensen	0
trentiner	1
trentinerin	1
trentinerinnen	1
trentiners	1
trentino-südtirol	1
trenzen	0
trepanation	3
treppe	0
treppen	0
treppenabgang	0
treppenabsatz	0
treppenabsatzes	0
treppenabsätze	0
treppendienst	0
treppenflucht	0
treppenhaus	0
treppenschliff	0
treppenschliffe	0
treppenschliffes	0
treppenschliffs	0
treppenstufe	0
treppenstufen	0
treptow	0
tresen	0
tresor	1
trespe	0
trester	0
tretboot	0
trete	0
treten	0
tretlager	0
tretmühle	0
tretroller	0
treubruch	0
treuchtlingen	0
treudoof	0
treue	0
treuepflicht	0
treuge	0
treuhandkonto	0
treuhandschaft	0
treuhandwesen	0
treuherzig	0
treuhänder	0
treuhänderisch	0
treuliebend	0
treulosigkeit	0
treusorgend	0
triade	1
trialog	2
triangulieren	3
trias	0
triathlet	0
triathletin	0
triathlon	0
tribock	0
tribologie	3
tribsees	1
tribut	1
trichinenhaltig	1
trichter	0
trichterbecher	0
trichterbechers	0
trichterförmig	0
trickbetrüger	0
trickbetrügerin	0
trickdieb	0
trickdiebin	0
trickdiebinnen	0
trickfilm	0
trickfilme	0
trickfilmes	0
trickfilms	0
trickfilmzeichner	0
trickfilmzeichnerin	0
trickfilmzeichners	0
tricksen	0
trickserei	2
tridecan	2
trieben	0
triebfeder	0
triebwerk	0
triefen	0
triefnasen	0
triefnass	0
triel	0
triell	1
trient	1
trier-saarburg	0
trierisch	0
triesenberg	0
triesenberger	0
triesenbergerin	0
triesenbergerinnen	0
triesenbergers	0
triesenbergs	0
triest	1
trieze	0
triften	0
triftig	0
triggern	0
triglyphe	1
triglyphen	1
triglyphenfries	1
triglyphenfriese	1
triglyphenfrieses	1
trigonometrisch	3
trikot	1
trilemma	1
trillern	0
trillerpfeife	0
trilliarde	1
trilliardste	1
trillion	1
trillionste	1
trilobit	2
trilog	1
trimmen	0
trinität	2
trinkbecher	0
trinkbechern	0
trinke	0
trinken	0
trinker	0
trinkerei	2
trinkflasche	0
trinkgefäß	0
trinkgelage	0
trinkgeld	0
trinkgeldgefäß	0
trinkglas	0
trinkhalle	0
trinkhalm	0
trinkhalme	0
trinkhalmes	0
trinkhalms	0
trinkhorn	0
trinkpause	0
trinkspruch	0
trinkwasser	0
trinkwasserverordnung	0
trinär	1
triole	1
triolett	2
trioxid	0
trioxyd	0
tripel	0
triple	0
tripolis	0
trippeln	0
triptychon	0
triterpen	0
triterpene	0
triterpens	0
trittbrett	0
trittbrettfahrerei	0
trittleiter	0
triumph	1
triumphbogen	1
triumphieren	2
triumphzug	1
trivial	2
trivialisieren	3
trivialität	3
trivialitäten	3
trizonesien	2
trochäisch	1
trochäus	1
trocken	0
trockenbeerenauslese	0
trockenblume	0
trockenblumen	0
trockenblumenstrauß	0
trockenblumenstraußes	0
trockenblumensträußchen	0
trockenblumensträuße	0
trockenblümchen	0
trockenblümchens	0
trockendock	0
trockeneis	0
trockengewicht	0
trockenheit	0
trockenobst	0
trockenpflaume	0
trockenreinigung	0
trockenschleuder	0
trockenschleudern	0
trockenschrank	0
trockenschrankes	0
trockenschranks	0
trockenschränke	0
trockentuch	0
trockentuche	0
trockentüchern	0
trockenzeit	0
trockenübung	0
trocknen	0
trockner	0
trocknung	0
trocknungsvorgang	0
trocknungsvorganges	0
trocknungsvorgangs	0
trocknungsvorgänge	0
troer	0
troisch	0
troisdorf	0
troisdorfs	0
troja	0
trojaner	1
trojanisch	1
trolle	0
trollen	0
trolley	0
trommel	0
trommelfell	0
trommelfeuer	0
trommeln	0
trommelwirbel	0
trommler	0
trommlerin	0
trommlerinnen	0
trommlers	0
trondheim	0
trope	0
tropen	0
tropenfest	0
tropenfrucht	0
tropenhelm	0
tropenkrankheit	0
tropenmedizin	0
tropenmediziner	0
tropenmediziners	0
tropfen	0
tropfnass	0
tropfstein	0
tropfsteinhöhle	0
tropologisch	2
troposphäre	2
trossen	0
trossingen	0
trossingens	0
trossinger	0
trossingerin	0
trossingerinnen	0
trossingers	0
trostberg	0
trostbergs	0
trostlos	0
trostpflaster	0
trostpreis	0
trottel	0
trotten	0
trottinett	0
trottoir	1
trotzdem	0
trotzig	0
trotzkismus	1
trotzkist	1
trotzkistin	1
trotzphase	0
trubel	0
truchsess	0
truchsesse	0
truchsessen	0
trucker	0
trudeln	0
trugbild	0
trugschluss	0
truhe	0
trulla	0
trumpist	1
trunken	0
trunkenbold	0
trunkenheit	0
trunksucht	0
trunksüchtig	0
truppe	0
truppen	0
truppenabzug	0
truppenabzuges	0
truppenabzugs	0
truppenabzüge	0
truppenverband	0
truppenverbande	0
truppenverbänden	0
truppenübung	0
truthahn	0
truthahnbraten	0
truthahnbrust	0
truthahnbrüste	0
truthahnflügel	0
truthahnflügels	0
truthenne	0
truthuhn	0
trutzen	0
trutzig	0
träber	0
trächtig	0
träge	0
träger	0
trägerhemd	0
trägerhemde	0
trägerlos	0
trägerschaft	0
trägheit	0
trägheitsgesetz	0
trällern	0
träne	0
tränen	0
tränendrüse	0
tränengas	0
tränennass	0
tränenreich	0
tränke	0
tränken	0
träubchen	0
träufeln	0
träume	0
träumen	0
träumer	0
träumerei	2
träumereien	2
trödel	0
trödeln	0
trödler	0
tröndelag	0
tröpfchen	0
tröpfcheninfektion	0
tröpfeln	0
trösten	0
tröte	0
tröten	0
trübe	0
trüben	0
trüber	0
trübheit	0
trübsal	0
trübselig	0
trübsinn	0
trübsinnes	0
trübsinnig	0
trübsinns	0
trüffel	0
trügen	0
trügerisch	0
trümmer	0
trümmerfrau	0
tschadisch	0
tschador	0
tschako	0
tscheche	0
tschechei	1
tschechenigel	0
tschecherant	2
tschechern	0
tschechien	0
tschechisch	0
tschechoslowakei	4
tschechoslowakisch	3
tschekist	1
tschenstochau	0
tschernobyl	0
tschetschenien	1
tschinelle	1
tschinellenaffe	1
tschuldigung	0
tschuri	0
tschuwaschien	1
tschüssikowski	2
tsunami	1
tuba	0
tubaspieler	0
tube	0
tuberkel	1
tuchel	0
tuchels	0
tuchen	0
tuchfühlung	0
tuchhändler	0
tuchhändlerin	0
tuchhändlerinnen	0
tuchhändlers	0
tuchmacher	0
tuchmacherin	0
tuchmacherinnen	0
tuchmachers	0
tuchwarenhändler	0
tuchwarenhändlerin	0
tuchwarenhändlerinnen	0
tuchwarenhändlers	0
tuckern	0
tue	0
tuen	0
tuend	0
tuest	0
tuet	0
tugend	0
tugendhaft	0
tugendhaftigkeit	0
tugendreich	0
tukan	0
tulpe	0
tulpenblüte	0
tulpenstrauß	0
tummeln	0
tumor	0
tumult	1
tumultuant	2
tumultuarisch	3
tundra	0
tunen	0
tunesien	1
tunesier	1
tungerer	0
tungerers	0
tungern	0
tunichtgut	0
tunika	0
tunis	0
tunke	0
tunken	0
tunlich	0
tunlichst	0
tunnel	0
tunnelblick	0
tunnelbohrmaschine	0
tunneln	0
tunnelsystem	0
tunnelzug	0
tunte	0
tuntenballett	0
tuntig	0
tunwort	0
tupel	0
tupfen	0
tupfer	0
tupperparty	0
turban	0
turbanschnecke	0
turbokapitalismus	0
turbulent	2
turin	1
turiner	1
turingmaschine	0
turingmächtig	0
turinisch	1
turkmenistan	1
turkologie	3
turmbauer	0
turmfalke	0
turmuhr	0
turnbeutel	0
turnbeutelvergesser	0
turnen	0
turner	0
turnier	1
turnierbaum	1
turniererfahren	1
turnsaal	0
turnusgemäß	0
turnusmäßig	0
turnübung	0
turnüre	1
turse	0
turtel	0
turteln	0
tusche	0
tuscheln	0
tuse	0
tussi	0
tutanchamun	3
tute	0
tuten	0
tutenchamun	3
tutorium	1
tuttlingen	0
tuttlinger	0
tuttlingerin	0
tuttlingerinnen	0
tuttlingers	0
tutu	1
tuvaluisch	1
tuwinisch	1
tuwort	0
tweeten	0
twenhöfel	0
twenhöfels	0
twistringen	0
twitter	0
twittern	0
typberatung	0
typchen	0
type	0
typenschild	0
typhus	0
typin	0
typinnen	0
typisch	0
typisieren	2
typlokalität	0
typografie	3
typographie	3
typus	0
tyrann	1
tyrannenmord	1
tyrannenmörder	1
tyrrhenisch	1
täfelchen	0
täfelung	0
täglich	0
täler	0
tändelei	2
tändeln	0
tändelnd	0
tänze	0
tänzeln	0
tänzelnd	0
tänzer	0
tänzerin	0
täppisch	0
täschner	0
tässchen	0
täte	0
täten	0
täter	0
täterschaft	0
tätervolk	0
tätest	0
tätet	0
tätig	0
tätigen	0
tätigkeit	0
tätigkeiten	0
tätigkeitsform	0
tätlich	0
tätowieren	2
tätowierung	2
tätscheln	0
täubchen	0
täuber	0
täubin	0
täublein	0
täubling	0
täufer	0
täuschen	0
täuschung	0
töchter	0
töchterschule	0
tödlich	0
töfte	0
töggelen	0
töle	0
tölpel	0
tölpelhaft	0
tölzer	0
tölzerin	0
tölzerinnen	0
tölzers	0
tönen	0
tönern	0
tönisvorst	0
tönning	0
töpfe	0
töpfen	0
töpfer	0
töpferei	2
töpfern	0
töricht	0
törichterweise	0
törke	0
törtchen	0
törö	1
töten	0
töter	0
tötung	0
tötungsdelikt	0
tübchen	0
tübingen	0
tübingens	0
tübinger	0
tübingerin	0
tübingerinnen	0
tüchtig	0
tücke	0
tückisch	0
tüddelkram	0
tüdelig	0
tüdeln	0
tüfteln	0
tülle	0
tüllen	0
tülpchen	0
tümelei	2
tümpel	0
tünche	0
tünchen	0
tünnes	0
türangel	0
türblatt	0
türdrücker	0
türe	0
türen	0
türgriff	0
türgriffe	0
türgriffes	0
türgriffs	0
türhüter	0
türke	0
türkei	1
türken	0
türkenkoffer	0
türkis	1
türkisch	0
türkischstämmig	0
türklingel	0
türklingeln	0
türklinke	0
türknopf	0
türknopfe	0
türknopfes	0
türknopfs	0
türknöpfe	0
türknöpfen	0
türmatte	0
türme	0
türpfosten	0
türschlüssel	0
türschlüssels	0
türschnalle	0
türspalt	0
türspion	0
türspione	0
türspionen	0
türspions	0
türsteher	0
türstock	0
türsturz	0
türverriegelung	0
türzarge	0
türöffnung	0
tüskendör	2
tüte	0
tüttel	0
u-ausschuss	0
u-ausschusse	0
u-ausschusses	0
u-ausschüsse	0
u-ausschüssen	0
u-bahn	0
u-boot	0
u-förmig	0
u-hakerl	0
ubikation	3
ubiquitär	3
uchte	0
uckermark	0
udmurtien	1
ueckermünde	2
uelzen	0
uetersen	0
ufer	0
uffenheim	0
ufo	0
ufologe	2
ugrisch	0
uhrenfeder	0
uhrenindustrie	0
uhrenturm	0
uhrglasnagel	0
uhrmacher	0
uhrmacherin	0
uhrwerk	0
uhrzeiger	0
uhrzeigersinn	0
uhrzeit	0
uhrzeiten	0
uhu	0
uigure	1
ukas	0
ukraine	2
ukrainisch	2
ukulele	2
ulab	0
ulan	1
uldonia	1
ulkig	0
ulknudel	0
ulme	0
ulmerin	0
ulmerinnen	0
ulster	0
ultimativ	3
ultimatum	2
ultra-	0
ultraleichtflugzeug	2
ultramontan	3
ultranationalismus	0
ultrareich	0
ultraschall	0
ultraschallgerät	0
ultraschallmikroskopie	0
ultraviolettlicht	0
umarbeiten	0
umarmen	1
umarmung	1
umbau	0
umbauen	0
umbenennen	0
umbiegen	0
umbilden	0
umbilder	0
umbildung	0
umbinden	0
umblicken	0
umblicker	0
umblätterer	0
umblätterers	0
umblättern	0
umbrailpass	0
umbrailpasses	0
umbrien	0
umbriens	0
umbringen	0
umbringer	0
umbringerin	0
umbringerinnen	0
umbringers	0
umbruch	0
umbuchen	0
umbucher	0
umbuchers	0
umbuchung	0
umbuchungen	0
umdenken	0
umdenkens	0
umdeuten	0
umdeutung	0
umdisponieren	0
umdisponierer	0
umdrehen	0
umdreher	0
umdreherin	0
umdreherinnen	0
umdrehers	0
umdrehung	1
umeinander	2
umeinanderstehen	2
umerziehen	0
umerzieher	0
umerzieherin	0
umerzieherinnen	0
umerziehers	0
umerziehung	0
umerziehungslager	0
umfahren	1
umfahrer	0
umfahrers	0
umfallen	0
umfaller	0
umfallerin	0
umfallerinnen	0
umfallers	0
umfang	0
umfangen	1
umfangswinkel	0
umfassen	1
umfassung	1
umfeld	0
umfelder	0
umfließen	1
umfließung	1
umfloren	1
umformen	0
umformer	0
umformerin	0
umformerinnen	0
umformers	0
umformulieren	0
umformulierer	0
umformulierers	0
umformulierung	0
umformung	0
umfrage	0
umfrageergebnis	0
umfrieden	1
umfrieder	1
umfrieders	1
umfriedung	1
umfärben	0
umfärber	0
umfärbers	0
umgang	0
umgangsform	0
umgangssprache	0
umgangssprachen	0
umgangssprachgebrauch	0
umgangssprachlich	0
umgarnen	1
umgarner	1
umgarnerin	1
umgarnerinnen	1
umgarners	1
umgeben	1
umgeber	1
umgeberin	1
umgeberinnen	1
umgebers	1
umgebucht	0
umgebung	1
umgebungsluft	1
umgehauen	0
umgehen	1
umgehend	0
umgeher	1
umgeherin	1
umgeherinnen	1
umgehers	1
umgehung	1
umgehungsstraße	1
umgekehrt	0
umgekehrte	0
umgekehrtes	0
umgekommen	0
umgekommene	0
umgekommenen	0
umgekommener	0
umgelautet	0
umgenutzt	0
umgeparkt	0
umgepflanzt	0
umgepolt	0
umgerissen	0
umgerüstet	0
umgestimmt	0
umgewöhnen	0
umgewöhner	0
umgewöhners	0
umgewöhnt	0
umgewöhnung	0
umgeändert	0
umgraben	0
umgänglich	0
umhaben	0
umhang	0
umhauen	0
umhauer	0
umhauers	0
umhausen	0
umhausener	0
umhauseners	0
umhausens	0
umher	1
umherbewegen	1
umherbewegend	1
umherbewegt	1
umhergehen	1
umhergeher	1
umhergeherin	1
umhergeherinnen	1
umhergehers	1
umherziehen	1
umherziehend	1
umherzieher	1
umherziehers	1
umhin	1
umhingekonnt	1
umhinkönnen	1
umhängetasche	0
umhüllen	1
umhüller	1
umhüllerin	1
umhüllerinnen	1
umhüllers	1
umhüllt	1
umhüllung	1
umhüllungen	1
umkehren	0
umkehrer	0
umkehrerin	0
umkehrerinnen	0
umkehrers	0
umkehrschluss	0
umkehrschlusse	0
umkehrschlusses	0
umkehrschlüsse	0
umkehrschlüssen	0
umkehrung	0
umkippen	0
umkipper	0
umkippers	0
umklammerer	0
umklammerers	0
umklammern	1
umklammernd	0
umklammert	1
umklappen	0
umklapper	0
umklappers	0
umkleidekabine	0
umkleiden	0
umkommen	0
umkreisen	1
umkreiser	1
umkreisers	1
umkrempeln	0
umkrempler	0
umkremplers	0
umkristallisieren	0
umkristallisierer	0
umkristallisierers	0
umkristallisierung	0
umkämpfen	1
umlage	0
umlaufbahn	0
umlaufbahnen	0
umlaufen	0
umlaufmarkt	0
umlaufvermögen	0
umlaufvermögens	0
umlaut	0
umlauten	0
umlautend	0
umlautung	0
umlegen	0
umleger	0
umleiten	0
umleiter	0
umleitung	0
umlernen	0
umlohen	1
umläufig	0
umlügen	0
ummanteler	1
ummanteln	1
ummantelung	0
ummauern	1
ummauert	1
ummelden	0
umnachtet	1
umnieten	0
umnutzen	0
umnutzung	0
umparken	0
umparkend	0
umparker	0
umparkung	0
umparkungen	0
umpflanzen	0
umpflanzend	0
umpflanzer	0
umpolen	0
umpolend	0
umpoler	0
umrechnen	0
umrechnung	0
umrechnungsfaktor	0
umreißen	0
umringen	1
umriss	0
umrunden	1
umräumen	0
umrühren	0
umrüsten	0
umrüstend	0
umrüster	0
umrüsters	0
umsatteln	0
umsatz	0
umsatzeinbuße	0
umsatzerwartung	0
umsatzrendite	0
umsatzrückgang	0
umsatzsteuer	0
umsatzsteuererstattung	0
umsatzsteuerfrei	0
umsatzsteuergesetz	0
umsatzsteuerpflichtig	0
umsatzsteuerrückerstattung	0
umsatzwachstum	0
umschalten	0
umschalter	0
umschalters	0
umschalttaste	0
umschauen	0
umschauer	0
umschauers	0
umschichten	0
umschichter	0
umschichters	0
umschiffen	1
umschiffer	0
umschiffers	0
umschlag	0
umschlagplatz	0
umschlagplatzes	0
umschlagplätze	0
umschlagshäufigkeit	0
umschlichten	0
umschliessen	1
umschliesserin	1
umschließen	1
umschließer	1
umschließerin	1
umschließerinnen	1
umschlingen	1
umschlingung	1
umschläge	0
umschlägen	0
umschmeicheln	1
umschmeichelnd	1
umschmeichelt	1
umschmeichelte	1
umschmelzen	0
umschmelzer	0
umschreiben	0
umschreiber	0
umschreibung	1
umschrift	0
umschränkt	1
umschulden	0
umschulder	0
umschuldung	0
umschuldungen	0
umschulen	0
umschuler	0
umschulung	0
umschweif	0
umschwung	0
umsehen	0
umseitig	0
umsetzen	0
umsetzung	0
umsicht	0
umsichtig	0
umsichtigen	0
umsichtigste	0
umsichtigstem	0
umsichtigsten	0
umsichtigster	0
umsichtigstes	0
umsiedeln	0
umsiedler	0
umsiedlerin	0
umsiedlerinnen	0
umso	0
umsonst	1
umsorgen	1
umspannen	1
umstand	0
umstandsbestimmung	0
umstandslos	0
umstandswort	0
umsteigen	0
umsteiger	0
umsteigerin	0
umsteigerinnen	0
umsteigers	0
umstellen	1
umstieg	0
umstimmen	0
umstimmend	0
umstimmung	0
umstimmungsversuch	0
umstimmungsversuche	0
umstossen	0
umstosser	0
umstoßen	0
umstoßer	0
umstreiten	1
umstrukturieren	0
umsturz	0
umständlich	0
umstürzen	0
umstürzler	0
umstürzlerisch	0
umtaufen	0
umtauschen	0
umtreiben	0
umtreten	0
umtriebig	0
umtrunk	0
umverteilen	0
umverteiler	0
umverteilerin	0
umvolkung	0
umwandeln	0
umweg	0
umwelt	0
umweltauto	0
umweltbewusst	0
umwelten	0
umweltforschung	0
umweltforschungen	0
umweltfreundlich	0
umweltpolitisch	0
umweltrecht	0
umweltrechtes	0
umweltrechtler	0
umweltrechtlerin	0
umweltrechtlerinnen	0
umweltrechtlers	0
